Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones
99759376;Piso en Avenida de La Rioja, 52;Piso;"Bonito piso en Urbanización con piscina en el centro de la localidad y en buena altura ( planta primera).  Vivienda de unos 85 m2 aproximados distribuidos en hall, distribuidor, 3 dormitorios ( uno con armario empotrado), 1 baño con ducha reformado, salón y 3 balcones ( todo exterior ) y con vistas a la zona común, amplia cocina totalmente montada.  Vivienda en buen estado, con suelos cerámicos en todas las estancias, calentador eléctrico para agua caliente, puertas con cristales labrados, etc.. . Incluye amplio garaje cerrado en la planta sótano del edificio de unos 28 m2. Se vende amueblado.  Urbanización con dos piscinas, frontón, zona de juegos infantil, frontón, con conserje.  Localidad con todos los servicios.  Oportunidad.";941779200;Avenida de La Rioja, 52;75000;3
101810684;Piso en Calle Dinamarca;Piso;"Vivienda a estrenar en Residencial en la zona de Valdegastea.  3 dormitorios, y salón.  Cocina amueblada con balcón.     Piscina y zona comunitaria.    Ascensor a cota cero.    Orientación Sur - Este.    Calefacción individual de gas.    Muy bien comunicado.    Trastero bajocubierta  incluido.  Obligatoria compra de garaje desde 7.500 EUR.  Buenas vistas.    Todo exterior.";941779041;Calle Dinamarca;155500;3
100734476;Piso en Calle Basilio Miranda;Piso;"Piso en segunda planta sin ascensor de muy buenas calidades a dos minutos de la plaza del Ayuntamiento, la vivienda cuenta con un trastero en la planta ático. Se trata de un piso de tres dormitorios, con suelos de madera de muy buena calidad y gran estado. La cocina esta equipada y tiene una terraza exterior de unos 3m. Tiene un salón comedor muy amplio y lumionoso. Cuenta con un cuarto de baño completo con bañera.  No tiene instalación de calefacción. Gran oportunidad de adquirir una vivienda en el centro de HARO.  No dudes en venir a visitarla, ¡Te sorprenderá!";941773997;Calle Basilio Miranda;70000;3
90289947;Chalet adosado en el monte, 24;Chalet;"Bonita casa adosada en zona tranquila del municipio. Totalmente reformada en el interior ( también fontanería y electricidad). Distribuida en planta baja con terraza de entrada de unos 10 m2, salón, habitación, baño con bañera completo, cocina totalmente montada y merendero con cubierta en madera y ventana velux. Desde el merendero se accede a pequeño patio de unos 3 m2. En la planta primera hay 2 habitaciones amplias con armarios empotrados, un aseo y una terraza que se accede desde una de las habitaciones.  La vivienda se vende amueblada y para entrar a vivir.  Mejoras con carpintería exterior con ventanas de aluminio oscilobatientes, carpintería interior cambiada en madera, suelos de parquet en habitaciones y cerámica en resto. Baños y cocinas reformados. Calefacción eléctrica. Toma de gas. Situado en el corazón de la Rioja alta y en municipio con todos los servicios y con gran atractivo turístico. Es una muy buena oportunidad.";941779200;el monte, 24;85000;2
101741342;Piso en prado, 8;Piso;"La oportunidad es muy interesante, tanto si estas buscando tu vivienda habitual como si tu ideas es encontrar una segunda residencia en el norte de La Rioja. Buena ubicación, buen pueblo, buenas calidades, nuevo a estrenar y con plaza de garaje + trastero. El apartamento esta totalmente nuevo a estrenar, se ubica en la primera planta sin ascensor del edificio (el cual tiene dos alturas) y cuenta con: Recibidor en la entrada. Cocina espaciosa con amplio ventanal a exterior y una terraza perfecta semi-cerraza. Salón comedor con ventana a exterior. Dos dormitorios exteriores con mucha luz y uno de ellos con baño en suit. Dos cuartos de baños completos, uno con plato de ducha y el otro con bañera. La zona de garajes y trasteros, a la cual se puede acceder directamente desde el garaje se encuentra en el bajo de la vivienda. *Posibilidad de NO incluir en la compra el garaje y trastero (Valorados en 5.000€)* No dejes pasar esta oportunidad y contactanos.";941773997;prado, 8;60000;2
101339812;Chalet adosado en Calle Mayor, 39;Chalet;"Casa amplia en la plaza del municipio con 2 viviendas. Una de ellas reformada. Distribuida en planta baja con hall, amplio merendero con chimenea, ase, 2 habitaciones y trastero-despensa. En planta primera un piso con hall, 3 habitaciones, salón, amplia cocina comedor y baño reformado con ducha. En planta segunda otro piso reformado ( suelo cerámico, ventanas exteriores de aluminio con doble cristal climalit, etc.. . )con hall amplio, 3 habitaciones, salón con alcoba, cocina montada y baño con bañera. Y por ultimo la planta ático o desvan con cubierta vista de madera, en buen estado. En el centro. En municipio con gran atractivo turistico en el corazón de la Rioja Alta.";941779200;Calle Mayor, 39;140000;8
96134205;Chalet adosado en Calle Benito Gandásegui, 10;Chalet;"¡ casa de piedra de 5 plantas con posibilidad de pisos independientes! en el centro del pueblo de ezcaray, vendemos una casa con posibilidad de hacer apartamentos turisticos por cada planta. Venta en nuestra inmobiliaria (servicios inmobiliarios ezcaray, calle sagastia 22 bajo, ezcaray-la rioja). Atendemos previo llamada siempre a nuestro movil 608/675/359 incluso sabados, domingos y festivos. Tambien podemos enseñar mas viviendas e inmuebles (pisos, apartamentos, casas, chalets, etc. ) en fin de semana. Contactar para cita en telefono: 608/675/359. Mas inmuebles de ezcaray en nuestra pagina web.";941770689;Calle Benito Gandásegui, 10;180000;8
98656386;Dúplex;Duplex;"Bonito duplex mejorado en urbanización con piscina, pista deportiva y una amplia zona verde comunitaria. Distribuido en planta primera con 3 habitaciones ( habitación principal con despensa), baño con bañera, hall y cocina totalmente montada. En la planta bajo cubierta tiene una amplio salón con baño con ducha y terraza/solarium de unos 30 m2 con vistas a la zona común con cesped artificial y toma de agua.  Se vende amueblada completa y incluye una plaza de garaje y trastero en la planta sótano del edificio.  Con muchas mejoras. Aire acondicionado. Con fancoils para el calor ( hogar rápido y energético) ( chimenea de peles). Caldera nueva de gas. Los materiales son de 1ª calidad. Suelo tarima, cerámicos y carpintería exterior de aluminio con ventanas oscilobatientes, calefacción individual de gas. Buenas terminaciones en el edificio tanto interiores como exteriores (suelos de mármol en escaleras interiores como en las del portal, cubierta de pizarra negra, etc. En zona tranquila a las afueras del municipio. Ideal como segunda residencia. Muy buena oportunidad.";941779200;Castañares de Rioja;110000;3
98860145;Piso en Calle Tenerías;Piso;"Encontrar una vivienda amplia, con más de 4 dormitorios es complicado, no hay muchas. Cuando encontramos una teneos que ver las posibilidades que ofrece. Centro de la ciudad, junto a Jardines de la Vega. Desde el ocio hasta el día a día no necesitarás coche para nada. Además, dispone de 2 fantásticas terrazas con vistas a los jardines… ¡imagina lo que puedes hacer en ellas! El espacio no será un problema, estancias grandes desde el salón hasta sus dormitorios ¡Tiene 5 dormitorios! Hazlo a tu gusto, tiene una reforma muy bonita donde crear nuevos espacios. ¿te imaginas viviendo en él?";941773479;Calle Tenerías;120000;5
96565929;Piso en Carretera Logroño Vitoria;Piso;"Piso de tres dormitorios y un cuarto de baño. Se encuentra en la primera planta de un edificio de cinco alturas sobre rasante, el cual no dispone de ascensor, situado en la localidad de Fuenmayor, provincia de La Rioja. Se distribuye en tres dormitorios, un cuarto de baño, salón-comedor, cocina y terraza. La vivienda cuenta con paredes con colores fuertes, no dispone de electrodomésticos en la cocina. En general, en estado de conservación regular. Necesita reformas. Situada en una zona cercana a la Carretera Nacional. Próxima a servicios como bares y restaurantes, bancos, supermercados, farmacias, oficina de correos, a 5 km de centro de salud, a 8 km de la estación de servicio, a 13 km del Hospital San Pedro, del Museo de arte contemporáneo del Camino, a 5 km del Parque Camino de la Mora, el campo de fútbol, a 10 km de piscinas municipales y del Centro Comercial Berceo. Cuenta con acceso a carreteras AP -68 / LO-20 / N-232 Se distribuye en tres dormitorios, un cuarto de baño, salón-comedor, cocina y terraza.";917907541;Carretera Logroño Vitoria;83000;3
101460236;Casa independiente en Aldea Turza, 17 -11;Chalet;"Turza es una de las siete aldeas habitadas de ezcaray.    enclabada en el corazon del valle que lleva su mismo nombre, en un entorno natural idílico, conserva sus casas de arquitecura tradicional de piedra roja tipica de la zona.    actualmente cuenta con una poblacion de 9 habitantes y en la aldea existen casas rurales que ofrecen al destinatario tranquilidad y un entorno de montaña envidiable.    se puede acceder hasta la aldea mediante carretera (7km) o bien a pie por la calzada de origen romano que une la aldea con ezcaray.    a la venta tenemos esta casa de piedra, la estructura está perfecta y el tejado es nuevo.     una casa en una aldea para hacerla a tu gusto. En las fotos tienes proyectos para darte ideas.     una oportunidad para tener un hogar en plena naturaleza y poder disfrutar de la tranquilidad que nos ofrece.     si quieres más información o hacer una visita no dudes en llamarnos te atendemos de lunes a domingo .";941776986;Aldea Turza, 17 -11;60000;1
97465944;Piso en linares rivas, 56 bis;Piso;"Amplio piso de 97 m2 totalmente reformado cerca del centro del municipio con terraza y con preciosas vistas. En edifico con ascensor. Distribuida en hall, salón amplio con salida a terraza de 4-5 m2, cocina montada completa y renovada, despensa, aseo, baño ( con ducha a cota cero) y 3 dormitorios. Terraza y mirador con acceso desde el salón.  Con calefacción individual de gas natural ( caldera nueva). Mejoras. Puertas interiores en madera. Carpintería exterior de pvc con doble cristal climalit y ventanas oscilobatientes ( con mosquiteras)  Suelos de parquet y cerámicos.  Se vende totalmente amueblado con muebles nuevos y de calidad. Incluido en el precio trastero bajo cubierta.  Gastos de comunidad 200 euros al trimestre. Comunidad de 8 vecinos. ¡venga a verla sin compromiso!  Es una muy buen oportunidad.";941779200;linares rivas, 56 bis;105000;3
100057639;Piso en Calle Huesca, 80;Piso;"OPORTUNIDAD de piso completo con estupendas vistas al parque el semillero  SALON y cuatro dormitorios ( TRES DOBLES Y 1 INDIVIDUAL )  COCINA montada y dos baños, uno con ventana ( uno totalmente reformado con ducha)  TERRAZA exterior con grandes vistas  CALEFACCION y agua caliente central  MUY luminoso y soleado  PLAZA DE GARAJE y trastero en el mismo edificio con acceso directo por ascensor  PISO en buen estado que admite actualizacion  PISO, PLAZA DE GARAJE y trastero por 179.000 €.";941776017;Calle Huesca, 80;179000;4
90774776;Chalet pareado en Calle San Millán de la Cogolla, 15 a;Chalet;"Casa en un planta en urbanización privada con amplio parking, zonas verdes, zona deportiva (pista tenis) y piscinas comunitarias.  Muy cómoda con amplia terraza embaldosada en la entrada de unos 30 m2. Salón, distribuidor con armario empotrado, baño con bañera, habitación y cocina montada con acceso a terraza trasera de unos 15 m2 con trastero cerrado. La vivienda esta totalmente reformada. Con cubierta y canalones nuevos. Carpintería interior en madera cambiada y carpintería exterior con aluminio con doble cristal climalit. Con calefacción individual de gas con radiadores de aluminio. Impecable. Precio negociable.";941779200;Calle San Millán de la Cogolla, 15 A;108000;1
