Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones
101476815;Chalet adosado en Calle carreterea entrena;Chalet;"Adosado con jardín en venta en Navarrete, en Urbanización El Alfar.  En buen estado de conservación, construido en 1998. Distribuido en cuatro plantas: -Planta sótano (60 m2): Zona de merendero-bodega, con chimenea de leña + zona de garaje para dos coches. -Planta baja (49 m2): Salón con salida a terraza, amplia cocina totalmente equipada. -Planta primera (56 m2): 3 dormitorios y 2 baños -Planta ático (33 m2): Diáfano con suelo de parquet. -Parcela jardín (80 m2) Calefacción individual de gas, pocos gastos de comunidad. Se vende sin amueblar, salvo la cocina y baños que se entregan tal como están. Si quieres vivir en una zona tranquila y cerca de la naturaleza, ven a visitarla sin compromiso.  Inmobiliaria Cabrerizo Avda. Pérez Galdós nº 29 bajo Logroño (La Rioja).";941775622;Calle carreterea entrena;230000;3
101981825;Piso en Calle Nocedillo;Piso;"Precioso piso totalmente reformado de tres dormitorios y dos baños. Cocina equipada. Garaje y trastero. Terraza de 20 metros. Con instalaciones deportivas y piscina. En una zona residencial muy solicitada.  Se encuentra a poca distancia de colegios y supermercado. ¡Listo para mudarse! Nota: La visita a este inmueble se realizara con el acompañamiento y asesoramiento de un profesional de INMOBILIARIA FELOVA, inmobiliaria ubicada en la ciudad de Logroño en la C/ MARQUES DE MURRIETA, Nº 36, LOCAL. Le garantizamos las medidas en cuanto a prevención y seguridad para combatir el COVID (Si usted tuviera que tomar alguna medida especial con respecto al COVID no dude en consultarnos antes o durante la visita al inmueble. Gracias. ).";941773708;Calle Nocedillo;299000;3
100515148;Piso en Avenida madrid;Piso;"*EDIFICIO CARRERO* Inmobiliaria Cabrerizo les presenta magnifico inmueble en uno de los mejores edificios de la Ciudad de Logroño, en plena Avd. Madrid, TODO exterior, con garaje + trastero, en urbanización con piscina. El inmueble se sitúa en una 5ª planta, en vistas exteriores, dispone de 172m2 útil de vivienda + preciosa terraza de 22m2, jardinera de 3.2m2, terraza de 3.65m2 en cocina y otro balcón en dormitorio con 4m2. Cuenta con 2 ascensores a cota cero + montacargas y 2 puertas de entrada a la vivienda Recibidor, zona de día con cocina independiente totalmente equipada con electrodomésticos y armarios de almacenaje, zona de lavandería, salida a terraza, salón comedor con grandes ventanales y salida a terraza de 22m2 en vistas al león dormido y parte de la ciudad. 2 zonas de noche totalmente independientes, Una de ellas dispone de dormitorio principal, cuarto de baño tipo suite, amplios armarios empotrados. La otra cuenta con 3 dormitorios dobles y 2 cuartos de baño. El suelo de la vivienda es de parquet, muy cuidado. La carpintería interior es maciza. Carpintería exterior de aluminio con doble ventana. Insonorización y asilamientos. 2 ascensores + montacargas. Portero físico. Piscina y zonas verdes comunitarias. Plaza de garaje en buena situación + trastero de 8m2. Toldos en terrazas. Gastos de comunidad: Agua caliente y fría, calefacción central, mantenimiento de jardín, limpieza de edificio, limpieza semanal de garaje, portero, videovigilancia.. . ¡Ven a visitarlo con nosotros! SÍGUENOS EN INSTAGRAM @Inmobiliariacabrerizo INMOBILIARIA CABRERIZO C/Pérez Galdós, 29 Bajo 941 703 530.";941775622;Avenida madrid;400000;4
100613224;Piso en Calle Luisa Marín Lacalle;Piso;"Precioso piso en céntrica calle, junto a Avda. Colón, en zona con polideportivo, supermercados, centro de salud, ayuntamiento. En una 4ª planta, con ascensor a cota cero, portal reformado, puertas automáticas. El inmueble cuenta con 92m2 útiles, en los que encontramos, Recibidor, amplio salón comedor con grandes ventanales, muy luminoso, cocina independiente totalmente equipada, con salida a balcón tendedero, 3 dormitorios (con armarios empotrados) en orientación sur, 2 cuartos de baño completos equipados con bañera. Suelo de parquet muy cuidado. Carpintería exterior de aluminio climalit. Calefacción individual de gas natural. ¡Ven a visitarlo con nosotros! INMOBILIARIA CABRERIZO Avda. Pérez Galdós, 29 Bajo .";941775622;Calle Luisa Marín Lacalle;173000;3
100300898;Piso en Calle Portillejo;Piso;"Estupendo piso todo exterior con balcón. Cocina Amueblada. Amplio Garaje y Trastero. Zona privada zona piscina. ¡MUY SOLEADO¡ Nota: La visita a este inmueble se realizara con el acompañamiento y asesoramiento de un profesional de INMOBILIARIA FELOVA, inmobiliaria ubicada en la ciudad de Logroño en la C/ MARQUES DE MURRIETA, Nº 36, LOCAL. Le garantizamos las medidas en cuanto a prevención y seguridad para combatir el COVID (Si usted tuviera que tomar alguna medida especial con respecto al COVID no dude en consultarnos antes o durante la visita al inmueble. Gracias. ).";941773708;Calle Portillejo;175000;3
100137583;Dúplex en Los Pinos;Duplex;"Acogedor dúplex en la zona del Campo de Golf de Sojuela. Vivienda distribuida en dos alturas: Planta principal: 2 dormitorios, salón a doble altura, cocina, baño, despensa y terraza Planta primera: dormitorio principal con armario empotrado y gran baño con ventana. Calefacción individual de gas, cocina montada y equipada, chimenea de pellets en el salón, totalmente amueblado Garaje y trastero incluidos en el mismo edificio. Su estado es impecable, debido al poco uso que le han dado. Lo visitamos sin compromiso? Inmobiliaria Cabrerizo Avda. Perez Galdós nº 29 bajo Logroño (La Rioja).";941775622;Los Pinos;140000;3
100523490;Casa independiente en coronilla;Chalet;"Espectacular chalet en zona Avenida Madrid, ubicado en urbanización con piscina y zonas verdes. La mejor y más grande vivienda de la urbanización, dispone de 264m2 útiles distribuidos 3 plantas + sótano, además de sus terrazas. Planta baja: Recibidor, cocina independiente totalmente equipada, despensa y salida a patio, salón comedor con gran amplitud, equipado con chimenea + terraza con cerramiento y un aseo. Planta primera, 4 dormitorios y 2 cuartos de baño completos. Uno de los dormitorios (el principal) cuenta con vestidor y uno de los cuartos de baño integrado tipo suite. Planta ático, Diáfana. Sótano, Encontramos la bodega equipada con cocina y chimenea, cuarto de caldera, aseo y garaje para 2 coches (40m2). Jardín en la entrada, salón con acceso a 2 terrazas + patio en cocina. Armarios empotrados en todas las habitaciones. Calefacción individual de gas natural. Carpintería interior de roble. Carpintería exterior de aluminio con cristales climalit. Suelos de parquet y gres. Excelente estado de conservación. Posibilidad de ascensor en toda las plantas. Zona con farmacia y supermercado, colegios.. . y a 3 min de Logroño! ¡Ven a visitarlo con nosotros! SÍGUENOS EN INSTAGRAM @Inmobiliariacabrerizo INMOBILIARIA CABRERIZO C/Pérez Galdós, 29 Bajo 941 703 530.";941775622;coronilla;450000;5
101981374;Piso en Calle Luis Barrón;Piso;"Estupendo piso amueblado. Para entrar a vivir. Amplia Terraza con trastero. Portal reformado con ascensor nuevo. Calefacción gas natural individual. ¡ESTUPENDA OCASION¡ Nota: Amplio Garaje opcional (consultar). Nota: La visita a este inmueble se realizara con el acompañamiento y asesoramiento de un profesional de INMOBILIARIA FELOVA, inmobiliaria ubicada en la ciudad de Logroño en la C/ MARQUES DE MURRIETA, Nº 36, LOCAL. Le garantizamos las medidas en cuanto a prevención y seguridad para combatir el COVID (Si usted tuviera que tomar alguna medida especial con respecto al COVID no dude en consultarnos antes o durante la visita al inmueble. Gracias. ).";941773708;Calle Luis Barrón;99800;3
100536710;Dúplex en La Fuente;Duplex;"¡Amplio dúplex ático en Villamediana como a estrenar! .  Amplio salón. Cocina montada con balcón. Espectacular habitación de 18 m2 y baño, y en planta superior dos habitaciones, baño y terraza. Zona privada con piscina. ¡VISITELO¡ ¡LE GUSTARA! Nota: La visita a este inmueble se realizara con el acompañamiento y asesoramiento de un profesional de INMOBILIARIA FELOVA, inmobiliaria ubicada en la ciudad de Logroño en la C/ MARQUES DE MURRIETA, Nº 36, LOCAL. Le garantizamos las medidas en cuanto a prevención y seguridad para combatir el COVID (Si usted tuviera que tomar alguna medida especial con respecto al COVID no dude en consultarnos antes o durante la visita al inmueble. Gracias. ).";941773708;LA FUENTE;154000;3
101513509;Piso en Calle Ateneo Riojano;Piso;"Amplio y Bonito piso totalmente reformado. Como a estrenar. Con materiales de primera calidad. Tres amplias habitaciones (la principal con vestidor y baño). Cocina equipada con balcón. Los dos baños equipados y con ventana.  ¡VISITELO! ¡LE GUSTARA! Nota: La visita a este inmueble se realizara con el acompañamiento y asesoramiento de un profesional de INMOBILIARIA FELOVA, inmobiliaria ubicada en la ciudad de Logroño en la C/ MARQUES DE MURRIETA, Nº 36, LOCAL. Le garantizamos las medidas en cuanto a prevención y seguridad para combatir el COVID (Si usted tuviera que tomar alguna medida especial con respecto al COVID no dude en consultarnos antes o durante la visita al inmueble. Gracias. ).";941773708;Calle Ateneo Riojano;189000;3
97407695;Piso en Calle Solidaridad;Piso;"EN EXCLUSIVA! EN EL CENTRO DE LA CIUDAD PISO PARA REFORMAR. Avenida de Solidaridad (antes Jorge Vigón) Con TRASTERO INCLUIDO Y GARAJE OPCIONAL en una casa próxima al piso Piso 3º exterior. Orientación norte y sur. Distribuido con 4 habitaciones, salón, cocina y cuarto de baño. Ascensor y calefacción central. Gastos de comunidad 130 € Agua caliente individual con caldera nueva. En la azotea dispone de una terraza comunitaria tipo solarium Precio piso con trastero 125000 € GARAJE OPCIONAL en 25000 € Información y visitas en Inmobiliaria Valvanera. c/ San Antón 12-1º Dcha Teléfono.";941779543;Calle SOLIDARIDAD;125000;4
100532281;Piso en juan xxiii;Piso;"Precioso apartamento en zona privilegiada, pleno centro Logroñés, en vistas exteriores a Avda, Solidaridad y Juan XXIII. El inmueble, en 1ª planta, exterior, cuenta con 92m2 útiles, patio interior de 25m2, y mucha luminosidad, debido a su orientación sur-este. Dispone de amplio salón comedor con cocina americana, totalmente equipada con muebles altos y bajos y electrodomésticos, todo ello en colores cálidos muy acogedores, 2 dormitorios (ambos con armarios empotrados) y gran cuarto de baño equipado con ducha, sanitarios y ventana. Además cuenta con hilo musical y una iluminación muy especial. El inmueble ha sido reformado hace escasos meses, a capricho y con excelentes materiales (facturas y garantías). Se entrega totalmente amueblad y decorado, además de tv de 75". Suelos de parquet. Carpintería exterior de climalit. Carpintería interior lacada en blanco. Portal videovigilado. Ascensor. Patio interior de 25m2. Calefacción individual. Gastos de comunidad bajos. Plaza de garaje opcional en parking INDIGO por 25.0000€. 5 huecos exteriores a calle principal ( salón y habitaciones). ¡No pierdas la oportunidad y ven a visitarlo con nosotros! SÍGUENOS EN INSTAGRAM @Inmobiliariacabrerizo INMOBILIARIA CABRERIZO C/Pérez Galdós, 29 Bajo .";941775622;juan xxiii;238000;2
96450106;Casa independiente en Avenida del Ebro;Chalet;"Esta casa / chalet se encuentra en Avenida del Ebro S/N, 26540, Alfaro, La Rioja, situado en el distrito de Reserva natural De los sotos del Ebro ( frente al mirador del Ebro). Es una casa / chalet soleada que tiene 240 m2 útiles en un terreno de 3.300m2. Dispone de Gran salón de 50m2 con aire acondicionado y chimenea, Cocina totalmente amueblada y equipada, 3 habitaciones muy espaciosas, la principal con baño, vestidor y aire acondicionado, todas ellas con zona de trabajo y lectura. Se trata de un inmueble independiente todo exterior muy luminoso y cálido, con todas las orientaciones norte, sur, este y oeste. Tiene ventanas de aluminio con climalit RPT, toda la casa excepto los baños tienen ventanas con frontales, mosquiteras, verjas, suelos de parquet y de gres, aire acondicionado, calefacción de gasoil con tres circuitos independientes por toda la casa, Asador- parrilla cubierta, terraza solárium, 2 porches, jardín y zonas verdes, piscina, pista de tenis, garaje de 60m2 y almacén.  IDEAL PARA PERSONAS QUE BUSCAN LA TRANQUILDAD Y LA NATURALEZA INMOBILIARIA LAIAK Encuentra más en.";848860120;Avenida del Ebro;259000;3
102216930;Piso en Avenida Madrid;Piso;"Preciosa vivienda en Urbanización Los Manzanos.  Distribuida en: Amplio hall de entrada 2 habitaciones individuales con armarios empotrados y baño con ventana. Habitación principal en suite con zona de vestidor con armario y baño con ventana. Salón con salida a amplia terraza con toldo y bonitas vistas despejadas. Desde el salón se accede a través de una cómoda escalera al ático de 25 m2 que está preparado y distribuido en habitación, baño y zona de descanso. Zona de comedor-office con acceso directo a la cocina. Amplia cocina montada con electrodomésticos y salida a balcón cerrado donde se encuentra la zona de lavado. La vivienda cuenta también con 3 amplias plazas de garaje incluidas en el precio y un cuarto cerrado de 52,50 m2 que está preparado para poder hacerlo bodega-merendero o dejarlo como trastero. Y todo ello dentro de una magnífica urbanización con grandes zonas ajardinadas, piscina de invierno y verano, pistas de tenis y zona de juegos infantiles.";941779123;Avenida Madrid;395000;4
97653585;Chalet adosado en Calle Malmorache;Chalet;"Vivienda unifamiliar en Campo de Golf de Cirueña La Rioja. Dispone de dos plantas mas jardín en parte de atrás de la vivienda y en parte delantera con entrada también al garaje. Dispone de salón con chimenea, cocina amueblada y aseo en planta baja. En primera planta tres dormitorios dobles y dos baños. Salida a terraza solárium. Urbanización privada con piscinas, pistas de paddle, zona deportiva y parque infantil. Cerca de la estación de esquí de Valdezcaray. A cinco minutos en coche de Santo Domingo de la Calzada Camino de Santiago. Gran oportunidad.";941774451;Calle Malmorache;183000;3
90488124;Piso;Piso;"ZONA LAS NORIAS. PISO CON EXCELLENTES ACABADOS 90m construidos, 3 habitaciones, salón amplio, cocina completa, 2 baños y balcón. Suelo parquet, ventanas climalit, puerta blindada. Gastos mínimos de comunidad, incluye garaje y trastero. Zona nueva de Logroño, parada autobús cercana,  VEN A VISITARLO, TE ENCANTARA! telf. 941263856 / 648680835 calle Belchite 4 fincas Ruiz Logroño.";876210460;El Campillo - Polígono Cantabria;180000;3
101886193;Piso en Calle Siervas de Jesús;Piso;"Piso totalmente exterior en el centro. Para reformar a su gusto, con muchas posibilidades de distribucion y vivir en el centro. Con cuatro terrazas a calle principal. Cuatro dormitorios, dos de ellos con terraza a calle avda. Portugal, salón con enorme terraza en esquina a dos calles, cocina con terraza mas pequeña a Siervas de Jesus, despensa y dos baños. Portal reformado con ascensor a piso llano. Calefacción central con contador individual. Posibilidad de garaje con trastero cerca de la vivienda. Orientación sur-este. Con todos los servicios a su alcance  " Visítelo con nosotros " ¡Infórmese! Inmobiliaria Cabrerizo  Avda. Pérez Galdós nº 29 bajo Logroño (La Rioja).";941775622;Calle Siervas de Jesús;260000;4
