Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96526581,Casa independiente,Chalet,"- Espectacular casa en el centro de La Fresneda (Teruel). Pueblo declarado Conjunto Histórico-Artístico de gran interés cultural y rodeado de parajes naturales únicos. - La casa de 517 m2 se reconstruyó integralmente en el año 1990 conservando la piedra original de la fachada. Consta de 4 plantas de unos 130 m2 cada una y tiene 5 habitaciones dobles 3 de ellas suites con baño integrado. La casa es luminosa y soleada con orientación sur y la siguiente distribución: - En la planta calle se encuentra el amplio recibidor que da acceso al garaje con capacidad para tres coches y a la bodega con bóveda de ladrillo. - En la primera planta se encuentran el salón con chimenea y acceso a un balcón la cocina-comedor con una segunda chimenea y despensa un aseo y suite con baño. - En la segunda planta hay 4 habitaciones dobles dos de ellas suits con baño y un último baño independiente con bañera además de un segundo acceso a la vivienda. - En la última planta encontramos un gran salón diáfano abuhardillado con cristalera una sala de billar con balcón el cuarto de servicios con caldera de gasoil y una terraza de 5m2. - La casa ofrece todas las comodidades de una casa moderna conservando el encanto rústico. Además se encuentra a menos de 100 metros de la Plaza Mayor y cerca de todos los servicios del pueblo. El acceso es bueno la calle es llana y la zona tranquila y bonita. - La casa dispone de calefacción central con radiadores y agua caliente por caldera de gasoil carpintería de madera maciza y ventanas con doble cristal climalit. Se mantiene en muy buen estado de conservación y está lista para entrar a vivir. - Con una ubicación privilegiada que permite disfrutar tanto del entorno natural que rodea el pueblo con el río Matarraña a tan sólo tres kilómetros de distancia los campos de cultivo tradicionales de olivos y almendros o de la exuberante naturaleza del cercano Parque Natural de los Puertos de Beceite. Asimismo se encuentra a 20 minutos en coche de Alcañiz sin olvidar el resto de municipios de toda la Comarca del Matarraña.  - Puede dedicarse tanto a residencia de uso particular como a cualquier tipo de negocio relacionado con el turismo. - Está muy bien comunicado con Barcelona a 2,40 horas de distancia Zaragoza a 1,40h y Valencia a 2,40h.",978140316,La Fresneda,350000,5
97773055,Finca rústica,Casa Rural,"- Finca rústica en Fórnoles de 4.400 m2 con masía reformada. - La masía de 280 m2 se ha restaurado respetando el estilo rústico de origen. En su momento fue el molino de aceite de la población y aún se conservan las máquinas de prensado en la planta baja. - Distribución: - Planta baja: Sala con maquinaria suite con baño cuarto de servicios salón con salida al patio con piscina y un cuarto más con posibilidad de habilitar como dormitorio. - Entreplanta: Dos dormitorios dobles y baño con plato de ducha. - Primera planta: Salón cocina comedor con salida a la terraza y segundo acceso a la vivienda. Baño y dormitorio. - La masía se encuentra en buen estado de conservación y tiene conexión al agua y luz de la red municipal. - Buen acceso desde el pueblo a tan sólo 300 metros con camino asfaltado y zona tranquila con vistas despejadas. - A la entrada de la masía se encuentra el jardín de 120 m2 y alrededor de esta hay campo de cultivo con almendros completando un total de 4.400 m2 de terreno. - Situada en un pueblo tranquilo y bonito de la Comarca del Matarraña. Con buena conexión y acceso la carretera nacional N-232 se encuentra a 4 kilómetros y Alcañiz a tan sólo 24 kilómetros. - Ideal tanto para primera residencia como para inversión de turismo rural.",978140316,Fornoles,200000,5
99893128,Casa independiente,Chalet,"- Casa de 528 m2 en Lledó de estilo rústico y en buen estado de conservación. - De tres plantas de altura con la siguiente distribución: - Planta calle: Amplio recibidor con acceso al corral interior escaleras antiguas y una gran bodega con aseo. - Primera planta: Varias habitaciones y salones baño sala con chimenea antigua cocina y balcones con salida a dos calles. - Segunda planta: Más estancias y habitaciones con balcones. - Tercera planta: Buhardilla con salida a la terraza de 30 m2 con vistas panorámicas al entorno los Puertos de Beceite y Horta de Sant Joan. - Casa luminosa céntrica y con buen acceso. Conserva los detalles rústicos tradicionales tales como las vigas de madera los suelos hidráulicos con mosaicos los forjados de hierro en balcones y escalera castellana central. - Ideal tanto para casa particular como para inversión de apartamentos de alquiler turístico. - Además el precio incluye un huerto de regadío a tan sólo 600 metros del pueblo.",978140316,Lledo,65000,1
99583129,Casa independiente,Chalet,"- Chalet de diseño de 668 m2 La Portellada con garaje y jardín de 745 m2. - Construido en el año 1993 y conservado en perfecto estado con la siguiente distribución: - Planta calle: Recibidor gran salón con chimenea cocina con despensa y comedor dormitorio baño un segundo salón terraza con barbacoa cuarto de servicios y garaje de 40 m2.  - Planta -1: Salón bodega con bóveda de ladrillo y cuarto con la caldera de gasoil. - Primera planta: 5 dormitorios dobles 3 cuartos de baño sauna y despacho con chimenea. - La vivienda está rodeada de un porche cubierto de cara al jardín y junto a la casa hay un segundo garaje que se puede utilizar también a modo de almacén-taller. En total la parcela son 1455 m2 de los cuales 407 m2 corresponden a la vivienda y garajes 745 m2 al jardín y 348 m2 a la parte asfaltada del terreno. - La vivienda está construida con fachada de ladrillo a caravista detalles interiores en madera mobiliario a medida y sistema de calefacción y agua caliente por gasoil.",978140316,La Portellada,690000,6
97839524,Casa independiente,Chalet,"- Casa histórica y reformada de 430 m2 en Peñarroya de Tastavins. - Ubicada en la Plaza de España con insuperables vistas a la iglesia de Santa María la Mayor. El edificio históricamente fue la posada del pueblo y aún se pueden apreciar detalles en la construcción y el diseño. - De cinco plantas de altura y reformada conservando el estilo rústico tradicional con la siguiente distribución: - Planta calle: Estancia recibidor con acceso a las antiguas cuadras. Cuarto de servicios aseo y amplia bodega tallada en piedra.  - Primera planta: Salón con balcón cocina con chimenea y despensa dormitorio y baño con bañera.  - Segunda planta: Salón con balcón cocina nueva con despensa baño con plato de ducha dos dormitorios y segunda puerta de entrada a la casa.  - Tercera planta: Dos dormitorios con balcón y un tercer dormitorio grande con dos alcobas.  - Cuarta planta: Buhardilla bajo techo de dos alturas con chimenea y posibilidad de convertir en un apartamento más de la vivienda.  - El edificio está reformado con tejado e instalación eléctrica nueva. La casa conserva las vigas de madera el suelo de gres porcelánico tradicional y demás elementos de diseño en perfectas condiciones.   - Ventanas de doble cirstal climalit y calefacción por radiadores eléctricos de bajo consumo con espacio suficiente para instalar una caldera de gasoil en la planta calle.  - Ideal como inversión turística por la ubicación la localidad y la posibilidad de dividir el edificio en pisos independientes.",978140316,Peñarroya de Tastavins,135000,6
102466320,Piso en Portillo s/n,Piso,"En el centro de Cella se vende este amplio piso de unos 120 m² en planta calle sin apenas escaleras para su acceso y a su vez muy luminoso. Entramos a un vestíbulo y directamente a un enorme salón con la zona para la cocina una despensa y baño. Desde aquí un generoso pasillo nos da acceso a los 3 dormitorios siendo el principal en suite con el baño dentro. Techos altos grandes ventanales hacen que sea un piso con un encanto especial.  Tiene entrada independiente y directa desde la calle no comparte portal. La única zona común con otras viviendas es la sala de la calefacción donde tiene el depósito y la caldera de gasoil independiente del resto.  Excelentes calidades constructivas y de acabados como la fachada de ladrillo caravista los suelos de gres o los baños (con bañera hidromasaje en el dormitorio). Destacar los grandes ventanales con ventanas de aluminio con rotura de puente térmico cristal climalit con saetinos con persianas de aluminio con manivela todo ello para conseguir un perfecto aislamiento con una gran superficie acristalada.  Ideal como vivienda o despacho profesional ya que se encuentra cerca de la plaza Mayor de la Iglesia y la carretera.",876210137,Portillo s/n,135000,3
91814841,Piso en Calle Chantría,Piso,"Vivienda en perfecto estado Buena distribución cuenta con amplio recibidor con un armario empotrado un salón comedor fantástico de 26mts muy soleado la cocina es ideal con acabados y detalles de lujo junto a la cocina un cuarto destinado a lavadora y limpieza. Los tres dormitorios son dobles el principal es tipo suite con un baño (exterior que dispone con ducha y bañera) y la zona del vestidor ) además cuenta con un altillo(ahora uso de cuarto de juegos y trastero ). La vivienda se ha realizado reforma integral en el 2010 con excelentes calidades materiales y acabados. Con calefacción de gas ciudad además aire acondicionado - bomba de calor en salón hilo musical ventanas aislamiento climalit con mosquiteras persianas con mecanismo eléctrico de accionamiento los suelos granito en cocina y baños suelos laminado. Buena orientación muy luminosa.  En edificio singular del centro histórico en el entorno de la catedral que ha sido rehabilitado recientemente instalación ascensor zonas comunes etc.. . Cuenta con terraza uso comunitario con vistas despejadas  Si busca una Vivienda de calidad en el centro es esta la ideal cuando la visite va a querer quedarse a vivir ya mismo!",978140963,Calle Chantría,207000,3
101801868,Piso en Eras del Canton,Piso,"Vivienda en muy buen estado con garaje y trastero. Dispone de tres dormitorios y dos baños completos uno en el dormitorio principal. La cocina muy amplia espacio suficiente para mesa comedor el salón comedor con acceso a una gran balconada. Es exterior muy luminoso buena orientación está como nuevo apenas ha tenido uso (construcción año 2010). La calefacción colectiva con usos individuales. El trastero sup. 7 mts junto a la plaza de garaje de sup. 16.14 con fácil maniobra. Podrás disfrutar de una vivienda de calidad en un entorno rural muy agradable a un paso de la capital. Ideal para inversión para alquilar a un paso del aeropuerto.  Échale un vistazo a la visita virtual en 360.",978140963,Eras del Canton,78000,3
100175143,Piso en Calle de Fuentebuena,Piso,"Vivienda con una superficie útil de 89 mts dispone de un salón comedor muy amplio con acceso a una terraza acristalada la cocina equipada de la que se accede a una galería acristalada. Cuenta con cuatro dormitorios uno de ellos con acceso a una pequeña terraza cuenta otra estancia más ( se utiliza como vestidor o trastero de origen el baño con ducha recién reformado todo nuevo. La calefacción individual de gas natural apenas ha tenido uso. La vivienda ubicada en calle de paso al centro y otros barrios. Recientemente instalado ascensor. Junto al colegio y zona mas comercial del barrio. ¡Echa un vistazo a la visita en 360º!",978140963,Calle de Fuentebuena,115000,3
96549610,Casa independiente,Chalet,"- Casa palaciega de 480 m2 cerca de la Plaza Mayor de Calaceite.  - Distribución:  - Planta baja: Recibidor bodega amplias estancias de piedra vista con arcos.  - Planta primera: Cocina office con despensa 2 salones 1 dormitorio con vestidor y baño.  - Planta segunda: Salón-comedor 2 dormitorios biblioteca baño y aseo.  - Planta tercera: 3 dormitorios 1 baño y terraza con barbacoa.  - Características: Fachada de piedra sillar carpintería exterior de madera con doble cristal y vigas de madera vista.",978140316,Calaceite,280000,6
96526585,Casa independiente,Chalet,"- Casa en Valderrobres de 494 m2 distribuida en 2 plantas más buhardilla y bodega.  - Consta de:  - Planta subterránea: Bodega espaciosa de piedra con varias bóvedas de cañón.  - Planta calle: Garaje cuatro dormitorios salón con chimenea cocina baño con plato de ducha y sala independiente con la caldera de gasoil y acceso a la bodega. - Primera planta: Cuatro dormitorios salón cocina despensa baño con bañera aseo y terraza con vistas despejadas al castillo y la iglesia. - Segunda planta: Buhardilla diáfana con el tejado reformado. - La casa se mantiene en buen estado y conserva elementos tradicionales tales como los suelos de damero techos altos con vigas de madera chimenea abierta tradicional o la gran bodega de piedra. - Dispone de calefacción central de gasoil por radiadores una plaza de garaje balcones y la casa se vende amueblada.",978140316,Valderrobres,135000,8
87335299,Chalet,Chalet,"Planta baja en zona muy tranquila en el valle de Olba caracterizado por su belleza tranquilidad y microclima.  Tiene acceso a todos los servicios que ofrece el municipio. Está formada por una amplia cocina-comedor muy luminosa dos habitaciones dobles salón cuarto de baño completo con bañera patio exterior y garaje. Techos de madera. Baldosas de Porcelanosa. Todo exterior. Ventanas con doble acristalamiento y rejas de forja. Preinstalación de suelo radiante a falta de la caldera que se quiera poner (gasoil pellets leña. ). Excelentes calidades. Totalmente equipada.  Un privilegio al alcance de muchos.",978140925,Olba,140000,3
95254941,Casa de pueblo en Calle Calvo Sotelo 39,Casa Rural,"Se vende casa en Santa Eulalia del Campo (Teruel). Pueblo de 1.100 habitantes con todos los servicios centro médico colegio público tiendas peluquerías hosteleria.. . A 32 km de Teruel 145 de Zaragoza y 175 de Valencia bien comunicado. Vivienda con múltiples posibilidades (vivienda familiar restauración casa rural.. . ) 3 de las 4 fachadas exteriores a calles y plaza. Distribuida en 3 plantas de 112m² aproximadamente cada una de ellas. Planta baja con comedor cocina baño un dormitorio dos cocheras almacén y corral de 400m aproximadamente. 1ª planta con 5 dormitorios 3 de ellos dobles un baño y un armario empotrado. 2ª planta buhardilla diáfana  Total parcela 797m² La vivienda necesita actualizaciones. Calefacción individual de gasoil.  Precio negociable  Para más información llamar al teléfono 639643886.",639643886,Calle Calvo Sotelo 39,200000,6
101759917,Casa independiente,Chalet,"- Dispone de un total de 292,38m2 construidos. - Bodega en la parte baja de triple altura rodeada de una escalera dejando en medio una iluminación de diseño. - En la planta intermedia (en esta escalera) hay una habitación con vistas y baño. - Planta superior encontramos el comedor con chimenea y cocina abierta además de dos habitaciones y un baño. - Detrás de la casa se incluye un solar urbano vallado y edificable (puede ser usado como jardín). - Calefacción de gasoil. - Garaje con aseo.",978140316,Aréns de Lledo,300000,4
96533917,Casa independiente,Chalet,"- Casa histórica en Cretas totalmente restaurada por especialistas en piedra y utilizando materiales de la mejor calidad.  - De 264 m2 la casa se distribuye en tres plantas con calefacción central de gasoil lista para entrar a vivir.  - En la planta baja se encuentra el amplio garaje con acceso al cuarto de la lavadora secadora y aseo y a la bodega con salón sala de juegos y chimenea.  - En la primera planta hay tres dormitorios dobles cuarto de baño con ducha cocina totalmente equipada y salón comedor con chimenea.  - En la segunda planta se encuentra el gran dormitorio principal con baño vestidor y altillo con despacho.  - Casa de estilo rústico tradicional con techos altos y vigas de madera en perfecto estado. Con todas las instalaciones necesarias hechas para entrar a vivir.",978140316,Cretas,299000,4
99679949,Casa independiente,Chalet,"- Casa histórica en pleno centro de Valjunquera de 333 m2 en tres plantas de altura con patio y terraza. - Reformada en el año 2006 respetando el estilo tradicional y las características propias del inmueble. - Con la siguiente distribución: - Planta calle: Recibidor y sala diáfana con el gran arco de piedra el antiguo trujal para prensar uva una sala intermedia y la salida al patio con la caseta para la calefacción. - Primera planta: Salón cocina dormitorio baño alcobas interiores y un dormitorio con acceso a un segundo salón. - Segunda planta: Tres dormitorios salón con chimenea baño y cuarto de despensa.  - Buhardilla: Sala acristalada con salida a la terraza de 12 m2 y un dormitorio. - La casa está en buen estado y conserva el encanto tradicional. Es céntrica y se sitúa en un pueblo bonito tranquilo y con servicios.  - Encontramos detalles en madera piedra y cerámica a lo largo de toda la casa y vistas panorámicas a toda la población a la Iglesia de San Miguel y al entorno natural. - Además se encuentra a medio camino entre Alcañiz (el segundo municipio más grande de Teruel) y la zona natural de los Puertos de Beceite. Con carreteras en buen estado y buena conexión de internet.",978140316,Valjunquera,157500,6
96529171,Casa independiente,Chalet,"-Casa grande con jardín garaje y gran piscina en ubicación privilegiada.  -Preciosas vistas a las montañas y a Beceite.  -Hay 941 m2 construidos en un solar de 3296 m2.  -Es una de las viviendas más grandes de toda la población.  -Consta de siete habitaciones dos de ellas con aseo y en total consta de cuatro aseos.  -Tiene un despacho.  -Hay una bodega con apartamento aparte y garaje.  -La finca esta totalmente vallada tiene gran privacidad.  -Acceso rápido en la entrada del pueblo.  -Tiene posibilidad de reconvertir en un gran negocio de turismo.",978140316,Beceite,650000,7
96529265,Casa independiente,Chalet,"- Casa en Valderrobres de 343 m2 con tres pisos independientes garaje y terraza con la siguiente distribución: - Planta baja: Garaje con caldera de gasoil recibidor y un primer piso con dos dormitorios baño con ducha salón cocina y un pequeño patio. - Primera planta: Salón cocina con balcón despensa tres dormitorios baño con bañera y terraza con cuarto de servicios. - Segunda planta: Salón dos dormitorios aseo y zona de buhardilla. - El primer piso está en buen estado el de la planta baja necesitaría renovar la cocina y la última planta con una pequeña reforma podría convertirse en un tercer piso habitable. - Casa luminosa situada en una calle tranquila ancha y con vistas despejadas. Con calefacción y agua caliente por gasoil escaleras cómodas y con posibilidad de quitar el cuarto de servicios para ampliar la terraza.",978140316,Valderrobres,130000,8
98867636,Dúplex,Duplex,"¡Vivienda en perfecto estado! bien ubicada en la zona del ensanche junto a zona mas comercial parques centro de salud y zona de expansión del nuevo ensanche. En la planta principal un salón comedor espectacular cocina totalmente equipada con acceso a una gran galería acristalada un baño con ducha hidromasaje y tres dormitorios dobles. En planta alta nos encontramos con un dormitorio doble y un baño completo y una estancia diáfana ideal para destinarse a sala de estar zona estudio trabajo o juegos con acceso a una gran terraza con buena orientación y buenas vistas cuenta con barbacoa. su distribución es muy practica y cómoda    Buena construcción con acabados y calidades altas. Calefacción colectiva con usos individuales muy eficiente. El precio incluye una plaza de garaje y trastero. Con la visita virtual en 360º podrá recorrer cada uno de sus espacios y hacerse idea de lo fenomenal que es esta vivienda.",978140963,Ensanche - Fuenfresca,310000,4
88986313,Piso en Calle mayor,Piso,"Se vende vivienda de 126 mts junto a la biblioteca municipal y el Liceo compuesta de 4 habitaciones gran cocina con despensa incorporada comedor con balcón y fuego bajo dos balcones baño con bañera trastero de 17 mts en los bajos del mismo edificio.",978140716,Calle mayor,45000,4
102465177,Casa de pueblo en Calle Zaragoza 28,Casa Rural,"Casa de pueblo amueblada consta de tres plantas totalmente reformada excepto la Planta 2 (P2 espacio con doble altura con mucho potencial) tiene un núcleo de escaleras que permite separar las planta 1 y 2 como si fueran viviendas independientes. La casa consta de: Planta Baja con garaje para dos coches baño almacén o despensa lavadero / Planta 1 salón comedor cocina baño y dormitorio doble / Planta 2 con altillo actualmente hay dos habitaciones con cuatro camas tiene conexiones para agua fría caliente y saneamiento para poder realizar un baño y una cocina la obra mínima en Planta 2 es nivelar los suelos y colocar los peldaños en la escalera que sube al altillo. En el precio va incluido un almacén aprox 20 m2 situado en Calle Algonzal 40.",606197293,Calle Zaragoza 28,50000,4
101026649,Piso en San Francisco,Piso,"En muy buen estado construcción del año 2005. Su distribución: el comedor cocina americana equipada un cuarto despensa dos dormitorios dobles ambos con armarios empotrados a través de un distribuidor (se utiliza como vestidor) se accede a los dos baños (uno con bañera y otro con ducha). Con vistas hacia una amplia y ajardinada plaza comunitaria que da acceso a los distintos portales. Cuenta con dos accesos a la vivienda una desde el Camino de la Estación (primera planta con una vivienda en planta baja) y otra desde calle San Francisco.  Destacar que dispone de una plaza de garaje y un trastero (entrada por Camino de la Estación). Ubicada en el centro junto a los jardines de la Escalinata y salidas de la ciudad.",978140963,San Francisco,105000,2
98389523,Casa independiente en Calle Nevería,Chalet,"Gran edificación de 2001 destinada a vivienda y comercial de restauración. El edificio se enclava sobre una parcela de 350m2 y cuenta con planta baja y dos alturas. Actualmente la planta baja está utilizándose íntegramente para negocio destinado a bar-discoteca y las dos plantas alzadas son dos viviendas de cuatro y dos dormitorios. El negocio está compuesto por un bar un espacio de discoteca completamente equipado y aislado acústicamente una fantástica zona de juegos de mesa y un espacio de merienda con zona de plancha-barbacoa. El negocio cuenta con una pequeña cocina y almacén con acceso desde la vía pública. Dispone de todos los permisos para su apertura hasta las cuatro de la madrugada y se encuentra actualmente en funcionamiento. En planta primera nos encontramos con una de las viviendas compuesta por comedor cocina cuatro dormitorios dos baños y una gran galería de unos 70m2 cubierta además de una terraza trasera con orientación sur puro. En planta segunda existe un bonito piso abuhardillado compuestos por cocina-comedor dos dormitorios un baño y una gran terraza descubierta con vistas a la calle.",876210885,Calle Nevería,370000,6
102134198,Chalet,Chalet,"Casa de pueblo esquinera a 2 calles en Jarque de la Val (Teruel) de 293 m2 construidos agradable jardín y un espacioso garaje. La casa se distribuye en 3 plantas. La planta baja tiene un gran salón comedor con estufa de leña cocina totalmente equipada gran despensa y baño completo.  Hay una zona distribuidor donde esta la escalera para acceder a la planta superior. La escalera es ancha y muy cómoda. La planta primera esta destinada a la zona de noche con 3 habitaciones aseo y una cocina. La segunda planta tiene la misma distribución que la planta primera donde se ubican 3 habitaciones más un aseo y otra cocina. En total la casa dispone de 6 habitaciones 3 cocinas un baño completo y 2 aseos. En la parte exterior hay una estupenda terraza esquinera con jardín y unas espectaculares vistas a la plaza del Ayuntamiento y al campanario de la población. Es la zona más alta de Jarque de la Val con unas preciosas vistas panorámicas de la población y de las montañas y la naturaleza de toda la zona.  Adjunto a la casa se encuentra el garaje con capacidad para varios vehículos. La vivienda esta totalmente equipada y perfecta para vivir y no hacer ninguna mejora.",960373695,Jarque de la Val,80000,6
101401116,Casa independiente,Chalet,"Se venden 2 casas rurales en Celadas (Teruel) con capacidad de alojar a 25 personas actualmente se encuentra en funcionamiento con licencia de turismo rural. Empieza a sacar rentabilidad desde el primer día. Se venden por jubilación. Casa 1 con capacidad para 13 personas. Se divide en 3 plantas en planta baja se encuentra un amplio salón cocina y en sus dos plantas superiores 5 dormitorios dobles 1 sencillo y 4 cuartos de baño.  Casa 2 con capacidad para 12 personas. En planta baja hay un amplio salón-cocina y en las plantas superiores dos apartamentos con 3 habitaciones 3 baños cocina en cada apartamento haciendo un total de 6 habitaciones 6 cuartos de baño y dos cocinas. Y un amplio almacén. Ambas casas comparten patio zona y juegos y barbacoa. Pídanos más información.",978140591,Celadas,250000,17
101650560,Casa independiente,Chalet,"Gran oportunidad con infinidad de posibilidades. Se vende casa con dos viviendas y nave en C/ Bajo Los Arcos a un paso del centro histórico. Junto a la casa hay una nave ideal para almacén o incluso para negocio. La casa cuenta con tres plantas en planta baja se encuentra el garaje en planta primera la vivienda con salida a una terraza de 40 m² y la planta tercera destinada a almacén. En la planta trasera de la vivienda hay un apartamento independiente. Necesidad de reforma.",978140591,San León - El Carmen,160000,3
100394160,Casa independiente,Chalet,"- Casa en Belmonte de San José de 279 m2 para reformar. - De tres plantas de altura con orientación sur y vistas despejadas al entorno natural de la población. - El tejado ha sido rehabilitado recientemente y el edificio conserva la estructura en buen estado. Dentro encontraremos salas bodegas espacios diáfanos con la distribución tradicional e incluso una cueva. - Perfecto para los amantes de los pueblos tradicionales que busquen un proyecto para rehabilitar una casa histórica a su gusto.  - Además de la casa el precio incluye un huerto de 180 m2 a menos de quinientos metros de la población.",978140316,Belmonte de San José,18000,4
99021271,Dúplex en Acceso Urb Vega de la Selva  9,Duplex,"22 APARTAMENTOS DE MONTAÑA EN LA VIRGEN DE LA VEGA Fincas Valencia Consultores le ofrece este Apartamento en exclusiva disponiendo de más opciones a partir de 129.500 + IVA. Desde dos dormitorios y dos baños con parking cubierto y trastero. Orientaciones Este y Oeste. ¡LA PEQUEÑA SUIZA A UN SALTO DE VALENCIA! Casa refugio dúplex en la Urbanización Nevados de la Vega con 102,94 m2. Orientación Oeste. Distribuido en 2 dormitorios dobles y 2 baños completos uno de ellos en la suite 1 aseo cocina abierta al salón.Terraza de 11,79 m2. La vivienda esa dotada de amplios ventanales hasta el suelo con unas vistas espectaculares abiertas al cielo y las montañas que podrás disfrutar en todo momento. Llegarás a tu Apartamento pasando por el garaje y distribuyendo en el trastero todo lo que necesites. El garaje dispone de tomas para cargar vehículos eléctricos por si eres de los que le gusta la ecología. Instalación de calefacción por suelo radiante mediante Aero termia. instalación básica de domótica para calefacción e iluminación 2 ascensores. En esta promoción personalizamos acabados queremos un trato especial y personal con cada cliente para que el resultado final sin duda sea el esperado. Urbanización situada en el entorno del Valle de La Virgen de la Vega y a tan solo 131 km de Valencia capital. A 12 km de la estación de esquí de Valdelinares a 58 km de Javalambre y a 50 km de Teruel.  El Residencial Los Nevados de la Vega no sólo ofrece nieve y esquí si no que tamboén brinda un entorno único y actividades para todos los gustos durante todo el año. Para aficionados al deporte a pocos minutos las pistas de Valdelinares y a 500 metros la primera pista de esquí artificial de España donde podrás aprender a esquiar los 365 días del año y practicar este deporte sin nieve y sin que sea temporada. Para los más pequeños el Tubby donde podrán pasarlo en grande deslizándose por la pista con unos flotadores. Y si eres aficionado al golf a solo 3 Km se enclava el campo de golf El Castillejo con 9 hoyos. Rutas por la naturaleza para practicar senderismo o ciclismo.  En verano podemos presenciar el deshielo y los ríos bajar por las colinas mientras practicamos ciclismo en primavera los árboles en flor y la perfecta temperatura para rutas por la montaña en otoño la caída de la hoja y los colores marrones que inundan el bosque mientras paseas y en invierno la nieve caer y las largas jornadas de esquí. La descripción e imágenes tienen mero carácter informativo y en ningún caso carácter contractual pudiendo ser modificados por exigencias técnicas o comerciales de la promoción.",960374128,Acceso Urb Vega de la Selva  9,139000,2
99002772,Piso en Acceso Urb Vega de la Selva  9,Piso,"22 APARTAMENTOS DE MONTAÑA EN LA VIRGEN DE LA VEGA Fincas Valencia Consultores le ofrece este Apartamento en exclusiva disponiendo de más opciones a partir de 129.500 + IVA. Desde dos dormitorios y dos baños con parking cubierto y trastero. Orientaciones Este y Oeste. ¡LA PEQUEÑA SUIZA A UN SALTO DE VALENCIA! Casa refugio en la Urbanización Nevados de la Vega con 93,58 m2 construidos en una sola planta. Orientación Oeste. Distribuido en 2 dormitorios dobles y dos baños completos uno de ellos en la suite cocina abierta al salón. Terraza de 10,17 m2. La vivienda esa dotada de amplios ventanales hasta el suelo con unas vistas espectaculares abiertas al cielo y las montañas que podrás disfrutar en todo momento. Llegarás a tu Apartamento pasando por el garaje y distribuyendo en el trastero todo lo que necesites. El garaje dispone de tomas para cargar vehículos eléctricos por si eres de los que le gusta la ecología. Instalación de calefacción por suelo radiante mediante Aero termia. instalación básica de domótica para calefacción e iluminación 2 ascensores. En esta promoción personalizamos acabados queremos un trato especial y personal con cada cliente para que el resultado final sin duda sea el esperado. Urbanización situada en el entorno del Valle de La Virgen de la Vega y a tan solo 131 km de Valencia capital. A 12 km de la estación de esquí de Valdelinares a 58 km de Javalambre y a 50 km de Teruel.  El Residencial Los Nevados de la Vega no sólo ofrece nieve y esquí si no que tamboén brinda un entorno único y actividades para todos los gustos durante todo el año. Para aficionados al deporte a pocos minutos las pistas de Valdelinares y a 500 metros la primera pista de esquí artificial de España donde podrás aprender a esquiar los 365 días del año y practicar este deporte sin nieve y sin que sea temporada. Para los más pequeños el Tubby donde podrán pasarlo en grande deslizándose por la pista con unos flotadores. Y si eres aficionado al golf a solo 3 Km se enclava el campo de golf El Castillejo con 9 hoyos. Rutas por la naturaleza para practicar senderismo o ciclismo.  En verano podemos presenciar el deshielo y los ríos bajar por las colinas mientras practicamos ciclismo en primavera los árboles en flor y la perfecta temperatura para rutas por la montaña en otoño la caída de la hoja y los colores marrones que inundan el bosque mientras paseas y en invierno la nieve caer y las largas jornadas de esquí. La descripción e imágenes tienen mero carácter informativo y en ningún caso carácter contractual pudiendo ser modificados por exigencias técnicas o comerciales de la promoción.",960374128,Acceso Urb Vega de la Selva  9,149000,2
